4.03	0.0152376783394	296.052640825
4.03	0.0157372743505	296.052640825
4.03	0.0162368703616	296.052640825
4.03	0.01666667	296.052640825
4.03	0.0167364663728	296.052640825
4.03	0.0172360623839	296.052640825
4.03	0.017735658395	281.381587423
4.03	0.0182352544061	281.381587423
4.03	0.01833333	281.381587423
4.03	0.0187348504173	281.381587423
4.03	0.0192344464284	281.381587423
4.03	0.0197340424395	281.381587423
4.03	0.02	273.428251277
4.03	0.0202336384506	266.710534021
4.03	0.0207332344618	252.039480619
4.03	0.0212328304729	252.039480619
4.03	0.02166667	252.039480619
4.03	0.021732426484	252.039480619
4.03	0.0222320224952	237.368427217
4.03	0.0227316185063	252.039480619
4.03	0.0232312145174	252.039480619
4.03	0.02333333	252.039480619
4.03	0.0237308105285	252.039480619
4.03	0.0242304065397	252.039480619
4.03	0.0247300025508	252.039480619
4.03	0.025	252.039480619
4.03	0.0252295985619	252.039480619
4.03	0.025729194573	252.039480619
4.03	0.0262287905842	252.039480619
4.03	0.02666667	239.118934697
4.03	0.0267283865953	237.368427217
4.03	0.0272279826064	237.368427217
4.03	0.0277275786176	237.368427217
4.03	0.0282271746287	237.368427217
4.03	0.02833333	237.368427217
4.03	0.0287267706398	237.368427217
4.03	0.0292263666509	237.368427217
4.03	0.0297259626621	237.368427217
4.03	0.03	229.175161885
4.03	0.0302255586732	222.697373815
4.03	0.0307251546843	222.697373815
4.03	0.0312247506954	222.697373815
4.03	0.03166667	209.657909246
4.03	0.0317243467066	208.026320413
4.03	0.0322239427177	208.026320413
4.03	0.0327235387288	208.026320413
4.03	0.0332231347399	208.026320413
4.03	0.03333333	208.026320413
4.03	0.0337227307511	208.026320413
4.03	0.0342223267622	222.697373815
4.03	0.0347219227733	222.697373815
4.03	0.035	222.697373815
4.03	0.0352215187845	222.697373815
4.03	0.0357211147956	222.697373815
4.03	0.0362207108067	222.697373815
4.03	0.03666667	209.544590529
4.03	0.0367203068178	208.026320413
4.03	0.037219902829	208.026320413
4.03	0.0377194988401	208.026320413
4.03	0.0382190948512	193.355267011
4.03	0.03833333	193.355267011
4.03	0.0387186908623	193.355267011
4.03	0.0392182868735	193.355267011
4.03	0.0397178828846	193.355267011
4.03	0.04	184.90622926
4.03	0.0402174788957	178.684213608
4.03	0.0407170749069	178.684213608
4.03	0.041216670918	178.684213608
4.03	0.04166667	178.684213608
4.03	0.0417162669291	178.684213608
4.03	0.0422158629402	178.684213608
4.03	0.0427154589514	178.684213608
4.03	0.0432150549625	178.684213608
4.03	0.04333333	178.684213608
4.03	0.0437146509736	178.684213608
4.03	0.0442142469847	164.013160206
4.03	0.0447138429959	164.013160206
4.03	0.045	164.013160206
4.03	0.045213439007	164.013160206
4.03	0.0457130350181	178.684213608
4.03	0.0462126310293	178.684213608
4.03	0.04666667	178.684213608
4.03	0.0467122270404	178.684213608
4.03	0.0472118230515	178.684213608
4.03	0.0477114190626	178.684213608
4.03	0.0482110150738	164.013160206
4.03	0.04833333	164.013160206
4.03	0.0487106110849	164.013160206
4.03	0.049210207096	164.013160206
4.03	0.04945556	164.013160206
4.03	0.0497098031071	164.013160206
4.25	1e-05	4.25
4.25	3e-05	4.25
4.25	6e-05	4.25
4.25	9e-05	4.25
4.25	0.0002	4.25
4.25	0.000249798005564	310.723694228
4.25	0.0005	310.723694228
4.25	0.000749394016691	310.723694228
4.25	0.0008	314.331228618
4.25	0.001	326.968751903
4.25	0.00124899002782	340.065801032
4.25	0.0015	340.065801032
4.25	0.00174858603894	340.065801032
4.25	0.002	340.065801032
4.25	0.00224818205007	340.065801032
4.25	0.0025	340.065801032
4.25	0.0027477780612	340.065801032
4.25	0.003	340.065801032
4.25	0.00324737407233	340.065801032
4.25	0.0035	332.304534368
4.25	0.00374697008345	325.39474763
4.25	0.004	325.39474763
4.25	0.00424656609458	325.39474763
4.25	0.0045	332.960010838
4.25	0.00474616210571	340.065801032
4.25	0.005	340.065801032
4.25	0.00524575811683	340.065801032
4.25	0.0055	340.065801032
4.25	0.00574535412796	340.065801032
4.25	0.006	340.065801032
4.25	0.00624495013909	340.065801032
4.25	0.0065	340.065801032
4.25	0.00674454615022	340.065801032
4.25	0.007	340.065801032
4.25	0.00724414216134	340.065801032
4.25	0.0075	340.065801032
4.25	0.00774373817247	340.065801032
4.25	0.008	340.065801032
4.25	0.0082433341836	340.065801032
4.25	0.0085	340.065801032
4.25	0.00874293019472	340.065801032
4.25	0.009	340.065801032
4.25	0.00924252620585	340.065801032
4.25	0.0095	340.065801032
4.25	0.00974212221698	340.065801032
4.25	0.01	340.065801032
4.25	0.0102417182281	340.065801032
4.25	0.0107413142392	340.065801032
4.25	0.0112409102504	310.723694228
4.25	0.01166667	310.723694228
4.25	0.0117405062615	310.723694228
4.25	0.0122401022726	310.723694228
4.25	0.0127396982837	310.723694228
4.25	0.0132392942949	296.052640825
4.25	0.01333333	296.052640825
4.25	0.013738890306	296.052640825
4.25	0.0142384863171	296.052640825
4.25	0.0147380823282	296.052640825
4.25	0.015	296.052640825
4.25	0.0152376783394	296.052640825
4.25	0.0157372743505	296.052640825
4.25	0.0162368703616	296.052640825
4.25	0.01666667	296.052640825
4.25	0.0167364663728	296.052640825
4.25	0.0172360623839	281.381587423
4.25	0.017735658395	281.381587423
4.25	0.0182352544061	281.381587423
4.25	0.01833333	281.381587423
4.25	0.0187348504173	281.381587423
4.25	0.0192344464284	281.381587423
4.25	0.0197340424395	266.710534021
4.25	0.02	274.468468766
4.25	0.0202336384506	281.381587423
4.25	0.0207332344618	281.381587423
4.25	0.0212328304729	281.381587423
4.25	0.02166667	281.381587423
4.25	0.021732426484	281.381587423
4.25	0.0222320224952	281.381587423
4.25	0.0227316185063	252.039480619
4.25	0.0232312145174	252.039480619
4.25	0.02333333	248.942876001
4.25	0.0237308105285	237.368427217
4.25	0.0242304065397	237.368427217
4.25	0.0247300025508	237.368427217
4.25	0.025	237.368427217
4.25	0.0252295985619	237.368427217
4.25	0.025729194573	237.368427217
4.25	0.0262287905842	237.368427217
4.25	0.02666667	237.368427217
4.25	0.0267283865953	237.368427217
4.25	0.0272279826064	237.368427217
4.25	0.0277275786176	237.368427217
4.25	0.0282271746287	222.697373815
4.25	0.02833333	222.697373815
4.25	0.0287267706398	222.697373815
4.25	0.0292263666509	222.697373815
4.25	0.0297259626621	222.697373815
4.25	0.03	222.697373815
4.25	0.0302255586732	222.697373815
4.25	0.0307251546843	222.697373815
4.25	0.0312247506954	237.368427217
4.25	0.03166667	237.368427217
4.25	0.0317243467066	237.368427217
4.25	0.0322239427177	237.368427217
4.25	0.0327235387288	237.368427217
4.25	0.0332231347399	237.368427217
4.25	0.03333333	230.520529662
4.25	0.0337227307511	208.026320413
4.25	0.0342223267622	208.026320413
4.25	0.0347219227733	208.026320413
4.25	0.035	208.026320413
4.25	0.0352215187845	208.026320413
4.25	0.0357211147956	193.355267011
4.25	0.0362207108067	193.355267011
4.25	0.03666667	193.355267011
4.25	0.0367203068178	193.355267011
4.25	0.037219902829	193.355267011
4.25	0.0377194988401	193.355267011
4.25	0.0382190948512	193.355267011
4.25	0.03833333	193.355267011
4.25	0.0387186908623	193.355267011
4.25	0.0392182868735	178.684213608
4.25	0.0397178828846	208.026320413
4.25	0.04	208.026320413
4.25	0.0402174788957	208.026320413
4.25	0.0407170749069	208.026320413
4.25	0.041216670918	208.026320413
4.25	0.04166667	208.026320413
4.25	0.0417162669291	208.026320413
4.25	0.0422158629402	178.684213608
4.25	0.0427154589514	178.684213608
4.25	0.0432150549625	178.684213608
4.25	0.04333333	178.684213608
4.25	0.0437146509736	178.684213608
4.25	0.0442142469847	178.684213608
4.25	0.0447138429959	178.684213608
4.25	0.045	178.684213608
4.25	0.045213439007	178.684213608
4.25	0.0457130350181	178.684213608
4.25	0.0462126310293	164.013160206
4.25	0.04666667	164.013160206
4.25	0.0467122270404	164.013160206
4.25	0.0472118230515	164.013160206
4.25	0.0477114190626	164.013160206
4.25	0.0482110150738	164.013160206
4.25	0.04833333	164.013160206
4.25	0.0487106110849	164.013160206
4.25	0.049210207096	164.013160206
4.25	0.04945556	164.013160206
4.25	0.0497098031071	164.013160206
4.38	1e-05	4.38
4.38	3e-05	4.38
4.38	6e-05	4.38
4.38	9e-05	4.38
4.38	0.0002	4.38
4.38	0.000249798005564	310.723694228
4.38	0.0005	310.723694228
4.38	0.000749394016691	310.723694228
4.38	0.0008	312.562935498
4.38	0.001	318.92595146
4.38	0.00124899002782	325.39474763
4.38	0.0015	325.39474763
4.38	0.00174858603894	325.39474763
4.38	0.002	325.39474763
4.38	0.00224818205007	325.39474763
4.38	0.0025	325.39474763
4.38	0.0027477780612	325.39474763
4.38	0.003	325.39474763
4.38	0.00324737407233	325.39474763
4.38	0.0035	325.39474763
4.38	0.00374697008345	325.39474763
4.38	0.004	325.39474763
4.38	0.00424656609458	325.39474763
4.38	0.0045	332.960010838
4.38	0.00474616210571	340.065801032
4.38	0.005	340.065801032
4.38	0.00524575811683	340.065801032
4.38	0.0055	340.065801032
4.38	0.00574535412796	340.065801032
4.38	0.006	340.065801032
4.38	0.00624495013909	340.065801032
4.38	0.0065	340.065801032
4.38	0.00674454615022	340.065801032
4.38	0.007	340.065801032
4.38	0.00724414216134	340.065801032
4.38	0.0075	340.065801032
4.38	0.00774373817247	340.065801032
4.38	0.008	340.065801032
4.38	0.0082433341836	340.065801032
4.38	0.0085	332.340141903
4.38	0.00874293019472	325.39474763
4.38	0.009	325.39474763
4.38	0.00924252620585	325.39474763
4.38	0.0095	317.653015814
4.38	0.00974212221698	310.723694228
4.38	0.01	310.723694228
4.38	0.0102417182281	310.723694228
4.38	0.0107413142392	325.39474763
4.38	0.0112409102504	325.39474763
4.38	0.01166667	325.39474763
4.38	0.0117405062615	325.39474763
4.38	0.0122401022726	325.39474763
4.38	0.0127396982837	325.39474763
4.38	0.0132392942949	296.052640825
4.38	0.01333333	296.052640825
4.38	0.013738890306	296.052640825
4.38	0.0142384863171	296.052640825
4.38	0.0147380823282	296.052640825
4.38	0.015	296.052640825
4.38	0.0152376783394	296.052640825
4.38	0.0157372743505	296.052640825
4.38	0.0162368703616	296.052640825
4.38	0.01666667	283.360641559
4.38	0.0167364663728	281.381587423
4.38	0.0172360623839	281.381587423
4.38	0.017735658395	281.381587423
4.38	0.0182352544061	281.381587423
4.38	0.01833333	281.381587423
4.38	0.0187348504173	281.381587423
4.38	0.0192344464284	266.710534021
4.38	0.0197340424395	266.710534021
4.38	0.02	266.710534021
4.38	0.0202336384506	266.710534021
4.38	0.0207332344618	266.710534021
4.38	0.0212328304729	252.039480619
4.38	0.02166667	252.039480619
4.38	0.021732426484	252.039480619
4.38	0.0222320224952	252.039480619
4.38	0.0227316185063	252.039480619
4.38	0.0232312145174	252.039480619
4.38	0.02333333	252.039480619
4.38	0.0237308105285	252.039480619
4.38	0.0242304065397	252.039480619
4.38	0.0247300025508	252.039480619
4.38	0.025	252.039480619
4.38	0.0252295985619	252.039480619
4.38	0.025729194573	252.039480619
4.38	0.0262287905842	237.368427217
4.38	0.02666667	237.368427217
4.38	0.0267283865953	237.368427217
4.38	0.0272279826064	237.368427217
4.38	0.0277275786176	237.368427217
4.38	0.0282271746287	237.368427217
4.38	0.02833333	237.368427217
4.38	0.0287267706398	237.368427217
4.38	0.0292263666509	237.368427217
4.38	0.0297259626621	237.368427217
4.38	0.03	220.735467896
4.38	0.0302255586732	208.026320413
4.38	0.0307251546843	208.026320413
4.38	0.0312247506954	208.026320413
4.38	0.03166667	208.026320413
4.38	0.0317243467066	208.026320413
4.38	0.0322239427177	208.026320413
4.38	0.0327235387288	208.026320413
4.38	0.0332231347399	208.026320413
4.38	0.03333333	211.19542008
4.38	0.0337227307511	222.697373815
4.38	0.0342223267622	222.697373815
4.38	0.0347219227733	222.697373815
4.38	0.035	222.697373815
4.38	0.0352215187845	222.697373815
4.38	0.0357211147956	222.697373815
4.38	0.0362207108067	208.026320413
4.38	0.03666667	208.026320413
4.38	0.0367203068178	208.026320413
4.38	0.037219902829	193.355267011
4.38	0.0377194988401	193.355267011
4.38	0.0382190948512	193.355267011
4.38	0.03833333	193.355267011
4.38	0.0387186908623	193.355267011
4.38	0.0392182868735	193.355267011
4.38	0.0397178828846	178.684213608
4.38	0.04	178.684213608
4.38	0.0402174788957	178.684213608
4.38	0.0407170749069	178.684213608
4.38	0.041216670918	178.684213608
4.38	0.04166667	178.684213608
4.38	0.0417162669291	178.684213608
4.38	0.0422158629402	178.684213608
4.38	0.0427154589514	178.684213608
4.38	0.0432150549625	178.684213608
4.38	0.04333333	178.684213608
4.38	0.0437146509736	178.684213608
4.38	0.0442142469847	164.013160206
4.38	0.0447138429959	164.013160206
4.38	0.045	164.013160206
4.38	0.045213439007	164.013160206
4.38	0.0457130350181	164.013160206
4.38	0.0462126310293	164.013160206
4.38	0.04666667	164.013160206
4.38	0.0467122270404	164.013160206
4.38	0.0472118230515	164.013160206
4.38	0.0477114190626	164.013160206
4.38	0.0482110150738	164.013160206
4.38	0.04833333	164.013160206
4.38	0.0487106110849	164.013160206
4.38	0.049210207096	164.013160206
4.38	0.04945556	164.013160206
4.38	0.0497098031071	164.013160206
4.44	1e-05	4.44
4.44	3e-05	4.44
4.44	6e-05	4.44
4.44	9e-05	4.44
4.44	0.0002	4.44
4.44	0.000249798005564	310.723694228
4.44	0.0005	328.948909049
4.44	0.000749394016691	340.065801032
4.44	0.0008	340.065801032
4.44	0.001	340.065801032
4.44	0.00124899002782	340.065801032
4.44	0.0015	340.065801032
4.44	0.00174858603894	340.065801032
4.44	0.002	340.065801032
4.44	0.00224818205007	340.065801032
4.44	0.0025	340.065801032
4.44	0.0027477780612	340.065801032
4.44	0.003	332.272658432
4.44	0.00324737407233	325.39474763
4.44	0.0035	325.39474763
4.44	0.00374697008345	325.39474763
4.44	0.004	325.39474763
4.44	0.00424656609458	325.39474763
4.44	0.0045	325.39474763
4.44	0.00474616210571	325.39474763
4.44	0.005	325.39474763
4.44	0.00524575811683	325.39474763
4.44	0.0055	325.39474763
4.44	0.00574535412796	325.39474763
4.44	0.006	325.39474763
4.44	0.00624495013909	325.39474763
4.44	0.0065	325.39474763
4.44	0.00674454615022	325.39474763
4.44	0.007	325.39474763
4.44	0.00724414216134	325.39474763
4.44	0.0075	325.39474763
4.44	0.00774373817247	325.39474763
4.44	0.008	325.39474763
4.44	0.0082433341836	325.39474763
4.44	0.0085	325.39474763
4.44	0.00874293019472	325.39474763
4.44	0.009	325.39474763
4.44	0.00924252620585	325.39474763
4.44	0.0095	325.39474763
4.44	0.00974212221698	325.39474763
4.44	0.01	325.39474763
4.44	0.0102417182281	325.39474763
4.44	0.0107413142392	325.39474763
4.44	0.0112409102504	325.39474763
4.44	0.01166667	312.810444433
4.44	0.0117405062615	310.723694228
4.44	0.0122401022726	310.723694228
4.44	0.0127396982837	310.723694228
4.44	0.0132392942949	296.052640825
4.44	0.01333333	296.052640825
4.44	0.013738890306	296.052640825
4.44	0.0142384863171	296.052640825
4.44	0.0147380823282	296.052640825
4.44	0.015	296.052640825
4.44	0.0152376783394	296.052640825
4.44	0.0157372743505	296.052640825
4.44	0.0162368703616	296.052640825
4.44	0.01666667	296.052640825
4.44	0.0167364663728	296.052640825
4.44	0.0172360623839	281.381587423
4.44	0.017735658395	281.381587423
4.44	0.0182352544061	281.381587423
4.44	0.01833333	281.381587423
4.44	0.0187348504173	281.381587423
4.44	0.0192344464284	281.381587423
4.44	0.0197340424395	281.381587423
4.44	0.02	273.428251277
4.44	0.0202336384506	266.710534021
4.44	0.0207332344618	266.710534021
4.44	0.0212328304729	266.710534021
4.44	0.02166667	266.710534021
4.44	0.021732426484	266.710534021
4.44	0.0222320224952	252.039480619
4.44	0.0227316185063	281.381587423
4.44	0.0232312145174	281.381587423
4.44	0.02333333	281.381587423
4.44	0.0237308105285	281.381587423
4.44	0.0242304065397	281.381587423
4.44	0.0247300025508	281.381587423
4.44	0.025	256.56011779
4.44	0.0252295985619	237.368427217
4.44	0.025729194573	237.368427217
4.44	0.0262287905842	237.368427217
4.44	0.02666667	237.368427217
4.44	0.0267283865953	237.368427217
4.44	0.0272279826064	237.368427217
4.44	0.0277275786176	222.697373815
4.44	0.0282271746287	222.697373815
4.44	0.02833333	222.697373815
4.44	0.0287267706398	222.697373815
4.44	0.0292263666509	222.697373815
4.44	0.0297259626621	222.697373815
4.44	0.03	222.697373815
4.44	0.0302255586732	222.697373815
4.44	0.0307251546843	222.697373815
4.44	0.0312247506954	208.026320413
4.44	0.03166667	220.964309942
4.44	0.0317243467066	222.697373815
4.44	0.0322239427177	222.697373815
4.44	0.0327235387288	222.697373815
4.44	0.0332231347399	222.697373815
4.44	0.03333333	222.697373815
4.44	0.0337227307511	222.697373815
4.44	0.0342223267622	222.697373815
4.44	0.0347219227733	222.697373815
4.44	0.035	222.697373815
4.44	0.0352215187845	222.697373815
4.44	0.0357211147956	208.026320413
4.44	0.0362207108067	208.026320413
4.44	0.03666667	208.026320413
4.44	0.0367203068178	208.026320413
4.44	0.037219902829	208.026320413
4.44	0.0377194988401	208.026320413
4.44	0.0382190948512	193.355267011
4.44	0.03833333	193.355267011
4.44	0.0387186908623	193.355267011
4.44	0.0392182868735	193.355267011
4.44	0.0397178828846	193.355267011
4.44	0.04	193.355267011
4.44	0.0402174788957	193.355267011
4.44	0.0407170749069	193.355267011
4.44	0.041216670918	193.355267011
4.44	0.04166667	193.355267011
4.44	0.0417162669291	193.355267011
4.44	0.0422158629402	178.684213608
4.44	0.0427154589514	178.684213608
4.44	0.0432150549625	178.684213608
4.44	0.04333333	178.684213608
4.44	0.0437146509736	178.684213608
4.44	0.0442142469847	178.684213608
4.44	0.0447138429959	178.684213608
4.44	0.045	178.684213608
4.44	0.045213439007	178.684213608
4.44	0.0457130350181	178.684213608
4.44	0.0462126310293	178.684213608
4.44	0.04666667	178.684213608
4.44	0.0467122270404	178.684213608
4.44	0.0472118230515	164.013160206
4.44	0.0477114190626	164.013160206
4.44	0.0482110150738	164.013160206
4.44	0.04833333	164.013160206
4.44	0.0487106110849	164.013160206
4.44	0.049210207096	149.342106804
4.44	0.04945556	149.342106804
4.44	0.0497098031071	149.342106804
4.5	1e-05	4.5
4.5	3e-05	4.5
4.5	6e-05	4.5
4.5	9e-05	4.5
4.5	0.0002	4.5
4.5	0.000249798005564	310.723694228
4.5	0.0005	310.723694228
4.5	0.000749394016691	310.723694228
4.5	0.0008	314.331228618
4.5	0.001	326.968751903
4.5	0.00124899002782	340.065801032
4.5	0.0015	340.065801032
4.5	0.00174858603894	340.065801032
4.5	0.002	340.065801032
4.5	0.00224818205007	340.065801032
4.5	0.0025	340.065801032
4.5	0.0027477780612	340.065801032
4.5	0.003	340.065801032
4.5	0.00324737407233	340.065801032
4.5	0.0035	340.065801032
4.5	0.00374697008345	340.065801032
4.5	0.004	340.065801032
4.5	0.00424656609458	340.065801032
4.5	0.0045	340.065801032
4.5	0.00474616210571	340.065801032
4.5	0.005	332.347612189
4.5	0.00524575811683	325.39474763
4.5	0.0055	325.39474763
4.5	0.00574535412796	325.39474763
4.5	0.006	325.39474763
4.5	0.00624495013909	325.39474763
4.5	0.0065	325.39474763
4.5	0.00674454615022	325.39474763
4.5	0.007	325.39474763
